0.8538671,1.2357392,0.77721477
0.8538671,0.00096523087,1.1033981
1.7124484,0.9952267,1.0687739
1.7124484,0.9952267,1.6013749
1.7124484,1.2357392,1.1297259
1.7124484,0.00096523087,1.1033981
0.3665112,0.9952267,1.5047228
0.3665112,1.2357392,0.6151555
0.3665112,0.00096523087,1.1033981
0.5935362,0.5681659,1.2105333
0.5935362,0.008690654,1.0077931
0.5935362,0.00096523087,1.1859599
1.6265384,1.2357392,0.50839406
1.0089805,0.5681659,0.5558794
1.0089805,0.008690654,1.0077931
1.0089805,0.00096523087,1.1859599
0.99106115,0.5681659,0.5358028
0.99106115,0.008690654,1.0077931
0.99106115,0.00096523087,1.1859599
0.9893206,0.9952267,0.6723738
0.9893206,0.9952267,1.6013749
0.9893206,1.2357392,0.9600324
0.9893206,0.00096523087,1.1033981
0.9910516,0.5681659,0.9957526
0.9910516,0.008690654,1.0077931
0.9910516,0.00096523087,1.1859599
1.3065296,0.9952267,0.3993872
1.3065296,0.9952267,1.6013749
1.3065296,1.2357392,0.722949
1.3065296,0.00096523087,1.1033981
1.4132832,0.7379191,1.2883952
1.4132832,0.9952267,1.2256709
1.4132832,0.9952267,1.6013749
1.4132832,1.2357392,1.3240272
1.4132832,0.00096523087,1.1033981
0.83077,0.00096523087,0.41441354
0.6690933,0.5681659,1.1962593
0.6690933,0.008690654,1.0077931
0.6690933,0.00096523087,1.1859599
0.9804382,0.9952267,0.89071894
0.9804382,0.9952267,1.6013749
0.9804382,1.2357392,0.67730415
0.9804382,0.00096523087,1.1033981
0.79670596,0.00096523087,0.41441354
1.6140871,0.5681659,1.5096728
1.6140871,0.008690654,1.0077931
1.6140871,0.00096523087,1.1859599
1.3253065,0.9952267,0.5595188
1.3253065,1.2357392,0.7939741
1.3253065,0.00096523087,1.1033981
0.8187129,0.5681659,1.2200166
0.8187129,0.008690654,1.0077931
0.8187129,0.00096523087,1.1859599
1.0248864,1.2357392,1.1886642
0.6389242,0.9952267,0.66685194
0.6389242,0.9952267,1.6013749
0.6389242,1.2357392,1.0411402
0.6389242,0.00096523087,1.1033981
0.84903705,0.00096523087,0.41441354
1.1761568,1.2357392,1.4215971
0.41874936,0.9952267,1.2541075
0.41874936,1.2357392,0.8476648
0.41874936,0.00096523087,1.1033981
1.06814,0.7379191,0.6247845
1.06814,0.9952267,0.79681
1.06814,0.9952267,1.6013749
1.06814,1.2357392,0.60206634
1.06814,0.00096523087,1.1033981
0.5425815,1.1366816,0.7940457
0.5425815,0.9952267,0.9254092
0.5425815,1.2357392,0.6488748
0.5425815,0.00096523087,1.1033981
1.2498643,0.9952267,0.9227255
1.2498643,0.9952267,1.4699135
1.2498643,1.2357392,0.52626044
1.2498643,0.00096523087,1.1033981
0.8863324,0.9952267,0.7403975
0.8863324,0.9952267,0.5502562
0.8863324,1.2357392,1.0412408
0.8863324,0.00096523087,1.1033981
0.7838666,0.5681659,1.510491
0.7838666,0.008690654,1.0077931
0.7838666,0.00096523087,1.1859599
0.6466523,0.00096523087,0.41441354
1.0056102,0.9952267,1.0277002
1.0056102,0.9952267,1.6013749
1.0056102,1.2357392,0.6369488
1.0056102,0.00096523087,1.1033981
0.8271237,0.5681659,1.2090762
0.8271237,0.008690654,1.0077931
0.8271237,0.00096523087,1.1859599
1.118632,0.9952267,0.3007969
1.118632,1.2357392,1.0595946
1.118632,0.00096523087,1.1033981
0.8164764,0.00096523087,0.41441354
0.7372932,0.5681659,1.1190583
0.7372932,0.008690654,1.0077931
0.7372932,0.00096523087,1.1859599
0.44503778,0.9952267,0.8471035
0.44503778,0.9952267,1.6013749
0.44503778,1.2357392,1.321456
0.44503778,0.00096523087,1.1033981
0.81907314,0.00096523087,0.41441354
0.9201013,0.9952267,1.2863196
0.9201013,0.9952267,1.6013749
0.9201013,1.2357392,1.0592726
0.9201013,0.00096523087,1.1033981
0.95298797,0.9952267,0.78113335
0.95298797,0.9952267,1.6013749
0.95298797,1.2357392,0.6063268
0.95298797,0.00096523087,1.1033981
0.8914717,0.7379191,1.241251
0.8914717,0.7379191,0.7037113
0.8914717,0.9952267,1.1790259
0.8914717,1.2357392,0.9693907
0.8914717,0.00096523087,1.1033981
0.7010862,0.9952267,1.316195
0.7010862,1.2357392,0.8227596
0.7010862,0.00096523087,1.1033981
0.71399057,0.9952267,1.3986312
0.71399057,1.2357392,1.2377907
0.71399057,0.00096523087,1.1033981
1.1159624,0.9952267,0.55202496
1.1159624,0.9952267,1.6013749
1.1159624,1.2357392,0.8473824
1.1159624,0.00096523087,1.1033981
1.4424902,0.5681659,1.7777294
1.4424902,0.008690654,1.0077931
1.4424902,0.00096523087,1.1859599
0.5332344,0.9952267,1.5047228
0.5332344,1.2357392,1.3952119
0.5332344,0.00096523087,1.1033981
0.77094114,0.00096523087,0.41441354
1.2212828,1.2357392,0.8848654
0.9220152,0.5681659,1.1962593
0.9220152,0.008690654,1.0077931
0.9220152,0.00096523087,1.1859599
0.57713944,0.5681659,1.4906405
0.57713944,0.008690654,1.0077931
0.57713944,0.00096523087,1.1859599
0.84030956,0.5681659,1.2833078
0.84030956,0.008690654,1.0077931
0.84030956,0.00096523087,1.1859599
1.0811142,0.9952267,1.2380038
1.0811142,0.9952267,1.6013749
1.0811142,1.2357392,0.9441595
1.0811142,0.00096523087,1.1033981
0.5511494,0.5681659,0.9074671
0.5511494,0.008690654,1.0077931
0.5511494,0.00096523087,1.1859599
1.0713977,0.5681659,1.2537785
1.0713977,0.008690654,1.0077931
1.0713977,0.00096523087,1.1859599
1.273526,0.9952267,0.8236495
1.273526,0.9952267,1.6013749
1.273526,1.2357392,0.5986587
1.273526,0.00096523087,1.1033981
0.92799884,0.5681659,1.4863304
0.92799884,0.008690654,1.0077931
0.92799884,0.00096523087,1.1859599
0.57722163,0.9952267,1.0336725
0.57722163,1.2357392,1.0637442
0.57722163,0.00096523087,1.1033981
1.3035519,0.9952267,1.0156792
1.3035519,0.9952267,1.0920205
1.3035519,1.2357392,0.8153682
1.3035519,0.00096523087,1.1033981
1.1768522,0.9952267,0.6821319
1.1768522,1.2357392,0.79353446
1.1768522,0.00096523087,1.1033981
1.5785754,0.9952267,0.7731848
1.5785754,0.9952267,1.0047729
1.5785754,0.9952267,0.72832227
1.5785754,1.2357392,1.37013
1.5785754,0.00096523087,1.1033981
0.5708897,0.5681659,1.5785754
0.5708897,0.008690654,1.0077931
0.5708897,0.00096523087,1.1859599
1.1130054,0.9952267,1.3794004
1.1130054,0.9952267,0.7207288
1.1130054,1.2357392,0.8098123
1.1130054,0.00096523087,1.1033981
1.2090762,0.9952267,0.46032327
1.2090762,0.9952267,1.6013749
1.2090762,1.2357392,0.69336784
1.2090762,0.00096523087,1.1033981
0.851099,0.9952267,0.8522475
0.851099,1.2357392,0.8790307
0.851099,0.00096523087,1.1033981
0.22551431,0.5681659,1.5264366
0.22551431,0.008690654,1.0077931
0.22551431,0.00096523087,1.1859599
0.85833406,0.9952267,0.5403012
0.85833406,0.9952267,1.6013749
0.85833406,1.2357392,0.7964605
0.85833406,0.00096523087,1.1033981
0.51321745,0.5681659,1.4168477
0.51321745,0.008690654,1.0077931
0.51321745,0.00096523087,1.1859599
1.0078154,0.9952267,1.5047228
1.0078154,1.2357392,0.7620581
1.0078154,0.00096523087,1.1033981
1.1056476,0.5681659,0.5358028
1.1056476,0.008690654,1.0077931
1.1056476,0.00096523087,1.1859599
0.86427736,0.9952267,0.86955416
0.86427736,0.9952267,1.2524399
0.86427736,1.2357392,0.9434709
0.86427736,0.00096523087,1.1033981
1.068668,0.7379191,1.3977572
1.068668,0.9952267,1.5369704
1.068668,1.2357392,0.98914665
1.068668,0.00096523087,1.1033981
0.5269261,0.5681659,1.2650892
0.5269261,0.008690654,1.0077931
0.5269261,0.00096523087,1.1859599
0.8197508,0.5681659,1.0205098
0.8197508,0.008690654,1.0077931
0.8197508,0.00096523087,1.1859599
1.6762011,0.9952267,0.8319084
1.6762011,0.9952267,0.45459276
1.6762011,1.2357392,0.9231788
1.6762011,0.00096523087,1.1033981
0.6159796,0.9952267,0.5045863
0.6159796,1.2357392,0.8094485
0.6159796,0.00096523087,1.1033981
0.83728176,0.00096523087,0.41441354
0.74775505,0.5681659,1.087616
0.74775505,0.008690654,1.0077931
0.74775505,0.00096523087,1.1859599
0.7664698,0.00096523087,0.41441354
0.8696104,0.9952267,0.6482366
0.8696104,0.9952267,1.6013749
0.8696104,1.2357392,0.7596472
0.8696104,0.00096523087,1.1033981
1.0275863,0.5681659,1.4999895
1.0275863,0.008690654,1.0077931
1.0275863,0.00096523087,1.1859599
0.8984892,0.5681659,0.77356446
0.8984892,0.008690654,1.0077931
0.8984892,0.00096523087,1.1859599
0.8631908,0.5681659,1.2121526
0.8631908,0.008690654,1.0077931
0.8631908,0.00096523087,1.1859599
0.7013128,0.5681659,1.0661716
0.7013128,0.008690654,1.0077931
0.7013128,0.00096523087,1.1859599
1.0483298,0.9952267,0.6708281
1.0483298,0.9952267,1.6013749
1.0483298,1.2357392,0.82313305
1.0483298,0.00096523087,1.1033981
0.74029195,0.00096523087,0.41441354
0.79116845,0.9952267,1.3986312
0.79116845,1.2357392,0.8269578
0.79116845,0.00096523087,1.1033981
1.0745935,0.5681659,0.81191325
1.0745935,0.008690654,1.0077931
1.0745935,0.00096523087,1.1859599
1.0322218,0.5681659,1.3901019
1.0322218,0.008690654,1.0077931
1.0322218,0.00096523087,1.1859599
0.4650179,0.9952267,1.5047228
0.4650179,1.2357392,1.7080271
0.4650179,0.00096523087,1.1033981
0.73259693,0.5681659,0.7884981
0.73259693,0.008690654,1.0077931
0.73259693,0.00096523087,1.1859599
1.0760347,1.2357392,0.78065586
0.9415297,0.5681659,0.85833406
0.9415297,0.008690654,1.0077931
0.9415297,0.00096523087,1.1859599
1.2567734,0.5681659,0.76830935
1.2567734,0.008690654,1.0077931
1.2567734,0.00096523087,1.1859599
1.7735128,0.9952267,0.93499607
1.7735128,0.9952267,1.6013749
1.7735128,1.2357392,0.756905
1.7735128,0.00096523087,1.1033981
1.9968905,0.9952267,0.46992826
1.9968905,1.2357392,0.7330302
1.9968905,0.00096523087,1.1033981
0.908267,0.5681659,1.2537785
0.908267,0.008690654,1.0077931
0.908267,0.00096523087,1.1859599
1.2411457,0.9952267,0.8042507
1.2411457,0.9952267,1.6013749
1.2411457,1.2357392,0.8080155
1.2411457,0.00096523087,1.1033981
1.0226233,1.2357392,1.3861098
0.7450748,0.9952267,0.85960686
0.7450748,0.9952267,1.6013749
0.7450748,1.2357392,1.0020694
0.7450748,0.00096523087,1.1033981
1.104465,0.9952267,0.7427528
1.104465,0.9952267,1.6013749
1.104465,1.2357392,0.55056554
1.104465,0.00096523087,1.1033981
1.0226468,0.9952267,0.7386941
1.0226468,0.9952267,1.1810902
1.0226468,1.2357392,0.6852699
1.0226468,0.00096523087,1.1033981
1.2344552,0.9952267,1.1856933
1.2344552,1.2357392,1.1108558
1.2344552,0.00096523087,1.1033981
0.7897405,0.9952267,0.5203498
0.7897405,0.9952267,1.6013749
0.7897405,1.2357392,0.5971853
0.7897405,0.00096523087,1.1033981
0.79274154,0.9952267,0.9322597
0.79274154,0.9952267,0.8704249
0.79274154,0.9952267,1.6013749
0.79274154,1.2357392,1.2405045
0.79274154,0.00096523087,1.1033981
0.90842736,0.7379191,0.98085994
0.90842736,0.9952267,0.5416663
0.90842736,0.9952267,1.6013749
0.90842736,1.2357392,0.528594
0.90842736,0.00096523087,1.1033981
0.5154238,0.9952267,0.9088807
0.5154238,0.9952267,1.6013749
0.5154238,1.2357392,0.64367396
0.5154238,0.00096523087,1.1033981
1.0229803,0.5681659,0.8247826
1.0229803,0.008690654,1.0077931
1.0229803,0.00096523087,1.1859599
0.8829589,0.9952267,1.3986312
0.8829589,1.2357392,0.7135516
0.8829589,0.00096523087,1.1033981
0.98788965,0.7379191,1.6053606
0.98788965,0.9952267,1.298711
0.98788965,0.9952267,1.6013749
0.98788965,1.2357392,0.61158067
0.98788965,0.00096523087,1.1033981
0.8906105,0.9952267,1.2537856
0.8906105,1.2357392,0.8122769
0.8906105,0.00096523087,1.1033981
0.64421916,0.9952267,1.5047228
0.64421916,1.2357392,1.0905552
0.64421916,0.00096523087,1.1033981
0.90657926,0.9952267,0.7380358
0.90657926,0.9952267,1.6013749
0.90657926,1.2357392,0.9028972
0.90657926,0.00096523087,1.1033981
1.4942582,0.9952267,0.3007969
1.4942582,1.2357392,1.1936694
1.4942582,0.00096523087,1.1033981
0.7831458,0.5681659,1.6948856
0.7831458,0.008690654,1.0077931
0.7831458,0.00096523087,1.1859599
1.6053606,1.2357392,0.67801315
0.94165635,1.2357392,0.64811707
0.8246091,0.5681659,0.77356446
0.8246091,0.008690654,1.0077931
0.8246091,0.00096523087,1.1859599
1.031752,1.2357392,1.002874
0.66852957,0.9952267,1.4211214
0.66852957,1.2357392,1.2881949
0.66852957,0.00096523087,1.1033981
0.92317426,0.7379191,1.1684653
0.92317426,0.9952267,0.9168533
0.92317426,0.9952267,1.6013749
0.92317426,1.2357392,0.86680377
0.92317426,0.00096523087,1.1033981
0.7602187,0.9952267,1.1219604
0.7602187,0.9952267,1.0855876
0.7602187,1.2357392,0.5767499
0.7602187,0.00096523087,1.1033981
1.0440644,0.5681659,1.6517475
1.0440644,0.008690654,1.0077931
1.0440644,0.00096523087,1.1859599
0.95802766,0.5681659,1.629972
0.95802766,0.008690654,1.0077931
0.95802766,0.00096523087,1.1859599
0.72253484,0.00096523087,0.41441354
1.0956537,0.5681659,1.4863304
1.0956537,0.008690654,1.0077931
1.0956537,0.00096523087,1.1859599
0.90276235,0.5681659,0.90531707
0.90276235,0.008690654,1.0077931
0.90276235,0.00096523087,1.1859599
0.5065359,0.5681659,1.6616703
0.5065359,0.008690654,1.0077931
0.5065359,0.00096523087,1.1859599
0.59440726,0.9952267,1.2192191
0.59440726,0.9952267,1.6013749
0.59440726,1.2357392,0.6815667
0.59440726,0.00096523087,1.1033981
0.9431709,0.5681659,2.3534575
0.9431709,0.008690654,1.0077931
0.9431709,0.00096523087,1.1859599
0.7855049,0.9952267,0.84329796
0.7855049,0.9952267,1.6013749
0.7855049,1.2357392,0.75080234
0.7855049,0.00096523087,1.1033981
1.0449641,0.5681659,1.8871992
1.0449641,0.008690654,1.0077931
1.0449641,0.00096523087,1.1859599
0.8846239,0.5681659,1.8518236
0.8846239,0.008690654,1.0077931
0.8846239,0.00096523087,1.1859599
0.84974295,0.9952267,0.3007969
0.84974295,1.2357392,0.8683904
0.84974295,0.00096523087,1.1033981
1.1190583,0.7379191,0.65432453
1.1190583,0.9952267,0.86106735
1.1190583,1.2357392,0.84794044
1.1190583,0.00096523087,1.1033981
0.7954735,0.9952267,1.3119565
0.7954735,0.9952267,1.6013749
0.7954735,1.2357392,0.514854
0.7954735,0.00096523087,1.1033981
1.0694532,0.5681659,1.873065
1.0694532,0.008690654,1.0077931
1.0694532,0.00096523087,1.1859599
0.7826252,0.5681659,1.6575195
0.7826252,0.008690654,1.0077931
0.7826252,0.00096523087,1.1859599
0.80517286,0.5681659,1.7777294
0.80517286,0.008690654,1.0077931
0.80517286,0.00096523087,1.1859599
0.7361208,0.9952267,0.8421465
0.7361208,0.9952267,1.0858076
0.7361208,1.2357392,0.96225256
0.7361208,0.00096523087,1.1033981
1.1066072,0.5681659,1.9223017
1.1066072,0.008690654,1.0077931
1.1066072,0.00096523087,1.1859599
0.8434965,0.7379191,0.838664
0.8434965,0.9952267,0.94200754
0.8434965,1.2357392,0.5550277
0.8434965,0.00096523087,1.1033981
1.6043627,0.7379191,1.2788045
1.6043627,0.9952267,0.91771466
1.6043627,0.9952267,1.0079298
1.6043627,1.2357392,0.468376
1.6043627,0.00096523087,1.1033981
1.0587876,0.9952267,1.4071347
1.0587876,1.2357392,0.51474786
1.0587876,0.00096523087,1.1033981
0.5286386,0.9952267,0.5605195
0.5286386,0.9952267,0.90842736
0.5286386,1.2357392,0.9053876
0.5286386,0.00096523087,1.1033981
0.5853461,0.7379191,1.4553093
0.5853461,0.9952267,1.0113261
0.5853461,0.9952267,1.6013749
0.5853461,1.2357392,0.8576537
0.5853461,0.00096523087,1.1033981
1.0855249,0.9952267,1.2106018
1.0855249,1.2357392,0.8829469
1.0855249,0.00096523087,1.1033981
0.7896471,0.9952267,0.9057572
0.7896471,1.2357392,0.95632005
0.7896471,0.00096523087,1.1033981
1.4455222,0.7379191,1.2304888
1.4455222,0.9952267,0.43452218
1.4455222,0.9952267,1.194224
1.4455222,1.2357392,0.78760666
1.4455222,0.00096523087,1.1033981
0.9768348,0.5681659,1.0427986
0.9768348,0.008690654,1.0077931
0.9768348,0.00096523087,1.1859599
0.960389,0.5681659,1.5297691
0.960389,0.008690654,1.0077931
0.960389,0.00096523087,1.1859599
0.80873287,0.9952267,0.8226576
0.80873287,0.9952267,1.6013749
0.80873287,1.2357392,0.53639543
0.80873287,0.00096523087,1.1033981
0.5273998,0.9952267,0.75568545
0.5273998,1.2357392,0.7647586
0.5273998,0.00096523087,1.1033981
1.0752662,0.5681659,1.0352148
1.0752662,0.008690654,1.0077931
1.0752662,0.00096523087,1.1859599
0.67877537,0.9952267,0.3007969
0.67877537,1.2357392,0.9089645
0.67877537,0.00096523087,1.1033981
0.81381774,0.5681659,1.1803263
0.81381774,0.008690654,1.0077931
0.81381774,0.00096523087,1.1859599
0.8400051,0.00096523087,0.41441354
1.8221351,1.2357392,0.7243482
0.85783774,0.5681659,1.3901019
0.85783774,0.008690654,1.0077931
0.85783774,0.00096523087,1.1859599
1.0710174,0.5681659,1.6071737
1.0710174,0.008690654,1.0077931
1.0710174,0.00096523087,1.1859599
0.836041,0.7379191,0.9272315
0.836041,0.9952267,0.92173284
0.836041,0.9952267,1.1414495
0.836041,1.2357392,0.73553824
0.836041,0.00096523087,1.1033981
1.22308,0.9952267,0.98788965
1.22308,1.2357392,1.3688251
1.22308,0.00096523087,1.1033981
1.3394659,0.9952267,0.90520537
1.3394659,1.2357392,0.6757893
1.3394659,0.00096523087,1.1033981
1.197362,0.9952267,1.04702
1.197362,0.9952267,1.1121768
1.197362,0.9952267,1.6013749
1.197362,1.2357392,0.44090593
1.197362,0.00096523087,1.1033981
0.39117226,0.9952267,1.1806835
0.39117226,0.9952267,1.1790259
0.39117226,1.2357392,0.8856538
0.39117226,0.00096523087,1.1033981
1.0044956,0.9952267,0.9941461
1.0044956,0.9952267,1.0132754
1.0044956,1.2357392,0.8672872
1.0044956,0.00096523087,1.1033981
1.4700795,0.9952267,0.8578815
1.4700795,1.2357392,0.5433662
1.4700795,0.00096523087,1.1033981
1.4173181,0.5681659,0.5358028
1.4173181,0.008690654,1.0077931
1.4173181,0.00096523087,1.1859599
0.7772718,0.9952267,0.5069897
0.7772718,0.9952267,1.6013749
0.7772718,1.2357392,0.7947207
0.7772718,0.00096523087,1.1033981
0.6757004,0.9952267,1.1025946
0.6757004,0.9952267,1.6013749
0.6757004,1.2357392,0.74582165
0.6757004,0.00096523087,1.1033981
1.6948856,0.9952267,1.1140983
1.6948856,0.9952267,1.0263864
1.6948856,1.2357392,0.6433643
1.6948856,0.00096523087,1.1033981
0.60917056,1.2357392,1.0171361
1.179601,0.9952267,0.52938724
1.179601,0.9952267,1.4699135
1.179601,1.2357392,0.7987503
1.179601,0.00096523087,1.1033981
1.0638852,0.5681659,1.0834844
1.0638852,0.008690654,1.0077931
1.0638852,0.00096523087,1.1859599
0.9839711,0.5681659,1.2839601
0.9839711,0.008690654,1.0077931
0.9839711,0.00096523087,1.1859599
1.9034991,0.9952267,0.3007969
1.9034991,1.2357392,1.3354712
1.9034991,0.00096523087,1.1033981
0.7227395,0.5681659,1.1799676
0.7227395,0.008690654,1.0077931
0.7227395,0.00096523087,1.1859599
1.242373,0.7379191,0.5509253
1.242373,0.9952267,0.97479266
1.242373,0.9952267,1.6013749
1.242373,1.2357392,0.7663839
1.242373,0.00096523087,1.1033981
0.84559995,0.9952267,0.87986046
0.84559995,0.9952267,0.9722047
0.84559995,1.2357392,1.1608728
0.84559995,0.00096523087,1.1033981
0.55222917,0.9952267,0.88310343
0.55222917,0.9952267,1.6013749
0.55222917,1.2357392,0.5954298
0.55222917,0.00096523087,1.1033981
1.3010026,0.9952267,1.395079
1.3010026,1.2357392,0.84420013
1.3010026,0.00096523087,1.1033981
1.137168,0.5681659,1.0857735
1.137168,0.008690654,1.0077931
1.137168,0.00096523087,1.1859599
0.9853338,0.9952267,1.0073135
0.9853338,0.9952267,1.6013749
0.9853338,1.2357392,1.1381706
0.9853338,0.00096523087,1.1033981
0.5727001,1.2357392,0.64164376
0.97642016,0.7379191,0.8193021
0.97642016,0.7379191,1.1810038
0.97642016,0.9952267,0.8035742
0.97642016,0.9952267,1.6013749
0.97642016,1.2357392,0.7087624
0.97642016,0.00096523087,1.1033981
1.0175992,0.5681659,0.7970723
1.0175992,0.008690654,1.0077931
1.0175992,0.00096523087,1.1859599
1.1363189,0.9952267,1.0913373
1.1363189,0.9952267,1.6013749
1.1363189,1.2357392,0.74318886
1.1363189,0.00096523087,1.1033981
1.0249504,0.9952267,1.3986312
1.0249504,1.2357392,1.2518479
1.0249504,0.00096523087,1.1033981
0.82660997,0.9952267,0.8578233
0.82660997,1.2357392,0.81664145
0.82660997,0.00096523087,1.1033981
0.98776007,0.9952267,1.5047228
0.98776007,1.2357392,0.9250613
0.98776007,0.00096523087,1.1033981
1.6084191,0.9952267,1.0376987
1.6084191,1.2357392,1.2098423
1.6084191,0.00096523087,1.1033981
0.948024,0.5681659,1.2121526
0.948024,0.008690654,1.0077931
0.948024,0.00096523087,1.1859599
1.0382444,1.2357392,1.3198278
0.1312053,0.00096523087,1.4386617
0.8839145,0.9952267,1.7066737
0.8839145,1.2357392,0.9499553
0.8839145,0.00096523087,1.1033981
1.1817055,1.2357392,0.9348513
0.3587227,0.5681659,1.6901016
0.3587227,0.008690654,1.0077931
0.3587227,0.00096523087,1.1859599
0.9398901,0.5681659,1.0857735
0.9398901,0.008690654,1.0077931
0.9398901,0.00096523087,1.1859599
0.63783956,0.7379191,1.0581706
0.63783956,0.9952267,1.8304255
0.63783956,1.2357392,1.1613199
0.63783956,0.00096523087,1.1033981
1.023373,0.9952267,1.4626533
1.023373,1.2357392,0.525931
1.023373,0.00096523087,1.1033981
0.89499897,0.9952267,0.6499535
0.89499897,0.9952267,1.6013749
0.89499897,1.2357392,1.0717353
0.89499897,0.00096523087,1.1033981
1.2277546,0.9952267,0.7662209
1.2277546,0.9952267,1.6013749
1.2277546,1.2357392,0.7565746
1.2277546,0.00096523087,1.1033981
0.56902504,0.9952267,1.0644552
0.56902504,0.9952267,1.6013749
0.56902504,1.2357392,0.9436194
0.56902504,0.00096523087,1.1033981
1.2728983,0.9952267,0.88113207
1.2728983,0.9952267,1.2028935
1.2728983,1.2357392,0.70983595
1.2728983,0.00096523087,1.1033981
1.3392258,0.9952267,0.94530076
1.3392258,1.2357392,1.1432267
1.3392258,0.00096523087,1.1033981
1.1116172,0.5681659,1.2570827
1.1116172,0.008690654,1.0077931
1.1116172,0.00096523087,1.1859599
1.1850109,0.9952267,0.6671762
1.1850109,1.2357392,1.2819695
1.1850109,0.00096523087,1.1033981
0.88090426,0.9952267,1.1314678
0.88090426,1.2357392,1.1754781
0.88090426,0.00096523087,1.1033981
1.224822,0.9952267,1.1262922
1.224822,0.9952267,1.6013749
1.224822,1.2357392,0.7165512
1.224822,0.00096523087,1.1033981
0.51243186,0.9952267,1.6753864
0.51243186,0.9952267,1.6013749
0.51243186,1.2357392,0.5890224
0.51243186,0.00096523087,1.1033981
0.6795102,0.9952267,0.9254092
0.6795102,1.2357392,0.74090827
0.6795102,0.00096523087,1.1033981
1.0816338,0.5681659,1.873065
1.0816338,0.008690654,1.0077931
1.0816338,0.00096523087,1.1859599
0.94200754,0.7379191,1.0846351
0.94200754,0.9952267,1.0017803
0.94200754,0.9952267,1.6013749
0.94200754,1.2357392,0.61810994
0.94200754,0.00096523087,1.1033981
0.7304947,0.9952267,0.44984934
0.7304947,0.9952267,1.6013749
0.7304947,1.2357392,0.5304707
0.7304947,0.00096523087,1.1033981
1.0077931,1.2357392,0.13229305
1.0077931,0.00096523087,0.61469
0.46202475,0.5681659,1.4263489
0.46202475,0.008690654,1.0077931
0.46202475,0.00096523087,1.1859599
0.6534164,0.00096523087,0.41441354
0.9385584,0.9952267,0.3007969
0.9385584,1.2357392,0.85378253
0.9385584,0.00096523087,1.1033981
1.0747343,0.7379191,0.8104958
1.0747343,0.9952267,0.8552538
1.0747343,0.9952267,1.3677756
1.0747343,1.2357392,0.7258233
1.0747343,0.00096523087,1.1033981
1.0628033,0.9952267,0.7021021
1.0628033,0.9952267,1.6013749
